time_s,pos_x_m,pos_y_m,pos_z_m,pitch_rad,cg_body_x_m,cg_body_y_m,cg_body_z_m,nozzle_angle_rad,thrust_normalized
17.6333333333333,813.952468793839,0,2337.47194552422,15.1370935565355,3.91841777165246,0,0,-2.95730726331067,1
17.65,815.677336512133,0,2341.44039514661,15.2426765896453,3.91833829879761,0,0,-2.97891634110101,1
17.6666666666667,817.40220423229,0,2345.408844769,15.348259622755,3.91825882594276,0,0,-3.00052541889136,1
17.6833333333333,819.127071952447,0,2349.37729439139,15.4538426558647,3.91817935308791,0,0,-3.02213449668216,1
17.7,820.851939670742,0,2353.34574401379,15.5594256889817,3.91809988021851,0,0,-3.0437435744725,1
17.7166666666667,822.576807390898,0,2357.31419362873,15.6650087220842,3.91802040736366,0,0,-3.0653526522633,1
17.7333333333333,824.301675111055,0,2361.28264325112,15.7705917552012,3.91794093450881,0,0,-3.08696173005364,1
17.75,826.02654282935,0,2365.25109287351,15.8761747883109,3.9178614616394,0,0,-3.10857080784399,1
17.7666666666667,827.751410549507,0,2369.21954248846,15.9817578214206,3.91778198878455,0,0,-3.13017988563479,1
17.7833333333333,829.476278267801,0,2373.18799211085,16.0873408545231,3.91770251591515,0,0,-3.15178896342513,1
17.8,831.201145986095,0,2377.15644173324,16.1929238876401,3.9176230430603,0,0,-3.17339804121593,1
17.8166666666667,832.926013706252,0,2381.12489135563,16.2985069207498,3.9175435701909,0,0,-3.19500711900628,1
17.8333333333333,834.650881424546,0,2385.09334097058,16.4040899538595,3.91746409733605,0,0,-3.21661619679662,1
17.85,836.375749144703,0,2389.06179059297,16.5096729869765,3.9173846244812,0,0,-3.23822527458742,1
17.8666666666667,838.100616862997,0,2393.03024021536,16.6152560200862,3.91730515162635,0,0,-3.25983435237777,1
17.8833333333333,839.825484583154,0,2396.99868983775,16.7208390531887,3.9172256787715,0,0,-3.28144343016857,1
17.9,841.550352301449,0,2400.96713946015,16.8264220862984,3.9171462059021,0,0,-3.30305250795936,1
17.9166666666667,843.275220021605,0,2404.93558908254,16.9320051194154,3.91706673304725,0,0,-3.32466158574971,1
17.9333333333333,845.000087741762,0,2408.90403869748,17.0375881525179,3.91698726017785,0,0,-3.34627066354005,1
17.95,846.724955460057,0,2412.87248831987,17.1431711856349,3.916907787323,0,0,-3.3678797413304,1
17.9666666666667,848.449823180214,0,2416.84093794227,17.2487542187446,3.91682831446815,0,0,-3.38948881912165,1
17.9833333333333,850.17469090037,0,2420.80938756466,17.3543372518543,3.91674884159875,0,0,-3.41109789691109,1
18,851.899558618665,0,2424.77783718705,17.459920284964,3.9166693687439,0,0,-3.43270697470234,1
18.0166666666667,853.624426338822,0,2428.74628680199,17.5655033180738,3.91658989588905,0,0,-3.45431605249269,1
18.0333333333333,855.349294057116,0,2432.71473642439,17.6710863511908,3.9165104230342,0,0,-3.47592513028394,1
18.05,857.074161777273,0,2436.68318604678,17.7766693842932,3.91643095016479,0,0,-3.49753420807338,1
18.0666666666667,858.79902949743,0,2440.65163566917,17.8822524174029,3.91635147730995,0,0,-3.51914328586463,1
18.0833333333333,860.523897213861,0,2444.62008529156,17.9878354505126,3.9162720044551,0,0,-3.54075236365497,1
18.1,862.248764934018,0,2448.58853490651,18.0934184836224,3.91619253158569,0,0,-3.56236144144623,1
18.1166666666667,863.973632654175,0,2452.55698452145,18.1990015167394,3.91611305873084,0,0,-3.58397051923566,1
18.1333333333333,865.698500374332,0,2456.52543414384,18.3045845498491,3.91603358586144,0,0,-3.60557959702692,1
18.15,867.423368092626,0,2460.49388376623,18.4101675829588,3.91595411300659,0,0,-3.62718867481726,1
18.1666666666667,869.148235812783,0,2464.46233338863,18.5157506160685,3.91587464013719,0,0,-3.64879775260852,1
18.1833333333333,870.873103531078,0,2468.43078301102,18.6213336491783,3.91579516728234,0,0,-3.67040683039795,1
18.2,872.597971249372,0,2472.39923263341,18.7269166822953,3.91571569442749,0,0,-3.69201590818921,1
18.2166666666667,874.322838969529,0,2476.36768224835,18.8324997153977,3.91563622157264,0,0,-3.71362498597955,1
18.2333333333333,876.047706689686,0,2480.33613187075,18.9380827485147,3.91555674871779,0,0,-3.73523406376989,1
18.25,877.77257440798,0,2484.30458149314,19.0436657816244,3.91547727584839,0,0,-3.75684314156024,1
18.2666666666667,879.497442128137,0,2488.27303111553,19.1492488147342,3.91539780299354,0,0,-3.77845221935149,1
18.2833333333333,881.222309846431,0,2492.24148073792,19.2548318478366,3.91531833012414,0,0,-3.80006129714184,1
18.3,882.947177566588,0,2496.20993035287,19.3604148809536,3.91523885726929,0,0,-3.82167037493218,1
18.3166666666667,884.672045284882,0,2500.17837997526,19.4659979140633,3.91515938439989,0,0,-3.84327945272344,1
18.3333333333333,886.396913003176,0,2504.14682959765,19.5715809471731,3.91507991154504,0,0,-3.86488853051287,1
18.35,888.121780723333,0,2508.11527922004,19.6771639802828,3.91500043869019,0,0,-3.88649760830413,1
18.3666666666667,889.84664844349,0,2512.08372884244,19.7827470133925,3.91492096583534,0,0,-3.90810668609447,1
18.3833333333333,891.571516163647,0,2516.05217845738,19.8883300465022,3.91484149298049,0,0,-3.92971576388572,1
18.4,893.296383883804,0,2520.02062807232,19.993913079612,3.91476202011108,0,0,-3.95132484167516,1
18.4166666666667,895.021251603961,0,2523.98907769471,20.099496112729,3.91468254725623,0,0,-3.97293391946641,1
18.4333333333333,896.746119320393,0,2527.95752731711,20.2050791458314,3.91460307438683,0,0,-3.99454299725676,1
18.45,898.47098704055,0,2531.9259769395,20.3106621789484,3.91452360153198,0,0,-4.0161520750471,1
18.4666666666667,900.195854760706,0,2535.89442656189,20.4162452120581,3.91444412867713,0,0,-4.03776115283745,1
18.4833333333333,901.920722480863,0,2539.86287618428,20.5218282451679,3.91436465580773,0,0,-4.05937023062779,1
18.5,903.645590197295,0,2543.83132579923,20.6274112782776,3.91428518295288,0,0,-4.08097930841905,1
18.5166666666667,905.370457917452,0,2547.79977542162,20.7329943113873,3.91420571008348,0,0,-4.10258838620939,1
18.5333333333333,907.095325637609,0,2551.76822504401,20.8385773445043,3.91412623724318,0,0,-4.12419746399974,1
18.55,908.820193357766,0,2555.7366746664,20.9441603776067,3.91404676437378,0,0,-4.14580654179008,1
18.5666666666667,910.545061077923,0,2559.7051242888,21.0497434107165,3.91396729151893,0,0,-4.16741561958133,1
18.5833333333333,912.269928794354,0,2563.67357390374,21.1553264438262,3.91388781866408,0,0,-4.18902469737168,1
18.6,913.994796514511,0,2567.64202352613,21.2609094769432,3.91380834579468,0,0,-4.21063377516202,1
18.6166666666667,915.719664234668,0,2571.61047314852,21.3664925100529,3.91372887293983,0,0,-4.23224285295237,1
18.6333333333333,917.4445319511,0,2575.57892277092,21.4720755431626,3.91364940007043,0,0,-4.25385193074362,1
18.65,919.169399674982,0,2579.54737239331,21.5776585762724,3.91356992721558,0,0,-4.27546100853397,1
18.6666666666667,920.894267391413,0,2583.51582200825,21.6832416093821,3.91349045434617,0,0,-4.29707008632431,1
18.6833333333333,922.61913511157,0,2587.48427162319,21.7888246424918,3.91341098149132,0,0,-4.31867916411466,1
18.7,924.344002831727,0,2591.45272124559,21.8944076756088,3.91333150863647,0,0,-4.34028824190591,1
18.7166666666667,926.068870551884,0,2595.42117086798,21.9999907087113,3.91325203576707,0,0,-4.36189731969625,1
18.7333333333333,927.793738268316,0,2599.38962049037,22.1055737418283,3.91317256292677,0,0,-4.3835063974866,1
18.75,929.518605988473,0,2603.35807011276,22.2111567749307,3.91309309005737,0,0,-4.40511547527694,1
18.7666666666667,931.243473704904,0,2607.32651973516,22.3167398080404,3.91301361720252,0,0,-4.42672455306729,1
18.7833333333333,932.968341425061,0,2611.2949693501,22.4223228411502,3.91293414433312,0,0,-4.44833363085854,1
18.8,934.693209145218,0,2615.26341897249,22.5279058742672,3.91285467147827,0,0,-4.46994270864798,1
18.8166666666667,936.418076865375,0,2619.23186859488,22.6334889073769,3.91277519862342,0,0,-4.49155178643923,1
18.8333333333333,938.142944585532,0,2623.20031821728,22.7390719404866,3.91269572576857,0,0,-4.51316086422958,1
18.85,939.867812301964,0,2627.16876783967,22.8446549735963,3.91261625289917,0,0,-4.53476994201992,1
18.8666666666667,941.59268002212,0,2631.13721746206,22.9502380067061,3.91253678005887,0,0,-4.55637901981117,1
18.8833333333333,943.317547742277,0,2635.105667077,23.0558210398158,3.91245730718947,0,0,-4.57798809760152,1
18.9,945.042415462434,0,2639.0741166994,23.1614040729255,3.91237783432007,0,0,-4.59959717539186,1
18.9166666666667,946.767283182591,0,2643.04256632179,23.2669871060425,3.91229836145067,0,0,-4.62120625318312,1
18.9333333333333,948.492150899023,0,2647.01101594418,23.3725701391522,3.91221888861037,0,0,-4.64281533097346,1
18.95,950.21701861918,0,2650.97946556658,23.478153172262,3.91213941574097,0,0,-4.6644244087629,1
18.9666666666667,951.941886339337,0,2654.94791518152,23.5837362053717,3.91205994287156,0,0,-4.68603348655415,1
18.9833333333333,953.666754059494,0,2658.91636479646,23.6893192384814,3.91198047003127,0,0,-4.7076425643445,1
19,955.39162177965,0,2662.88481441885,23.7949022715911,3.91190099716187,0,0,-4.72925164213575,1
19.0166666666667,957.116489496082,0,2666.85326404124,23.9004853047009,3.91182152429246,0,0,-4.7508607199261,1
19.0333333333333,958.841357216239,0,2670.82171366364,24.0060683378179,3.91174205142306,0,0,-4.77246979771644,1
19.05,960.566224936396,0,2674.79016328603,24.1116513709203,3.91166257858276,0,0,-4.79407887550678,1
19.0666666666667,962.291092656553,0,2678.75861290097,24.2172344040373,3.91158310571336,0,0,-4.81568795329713,1
19.0833333333333,964.01596037671,0,2682.72706252337,24.3228174371397,3.91150363284396,0,0,-4.83729703108838,1
19.1,965.740828096867,0,2686.69551214576,24.4284004702495,3.91142416000366,0,0,-4.85890610887873,1
19.1166666666667,967.465695813298,0,2690.66396176815,24.5339835033665,3.91134468713426,0,0,-4.88051518666907,1
19.1333333333333,969.190563533455,0,2694.63241139054,24.6395665364762,3.91126521426486,0,0,-4.90212426446033,1
19.15,970.915431253612,0,2698.60086101294,24.7451495695859,3.91118574142456,0,0,-4.92373334225067,1
19.1666666666667,972.640298970044,0,2702.56931063533,24.8507326026956,3.91110626858426,0,0,-4.94534242004011,1
19.1833333333333,974.365166693926,0,2706.53776025772,24.9563156358054,3.91102679571486,0,0,-4.96695149783136,1
19.2,976.090034410357,0,2710.50620986521,25.0618986689151,3.91094732284546,0,0,-4.9885605756217,1
19.2166666666667,977.814902130514,0,2714.47465948761,25.1674817020248,3.91086785000516,0,0,-5.01016965341296,1
19.2333333333333,979.539769850671,0,2718.44310911,25.2730647351345,3.91078837713576,0,0,-5.03177873120239,1
19.25,981.264637570828,0,2722.41155873239,25.3786477682443,3.91070890426636,0,0,-5.05338780899365,1
19.2666666666667,982.98950528726,0,2726.38000835478,25.484230801354,3.91062943139696,0,0,-5.07499688678399,1
19.2833333333333,984.714373007417,0,2730.34845797718,25.589813834471,3.91054995855666,0,0,-5.09660596457434,1
19.3,986.439240727574,0,2734.31690759957,25.6953968675734,3.91047048568726,0,0,-5.11821504236468,1
19.3166666666667,988.164108447731,0,2738.28535722196,25.8009799006832,3.91039101281785,0,0,-5.13982412015594,1
19.3333333333333,989.888976164162,0,2742.25380684435,25.9065629338002,3.91031153997756,0,0,-5.16143319794628,1
19.35,991.613843884319,0,2746.22225645185,26.0121459669099,3.91023206710815,0,0,-5.18304227573663,1
19.3666666666667,993.338711604476,0,2750.19070608914,26.1177290000196,3.91015259423875,0,0,-5.20465135352788,1
19.3833333333333,995.063579324633,0,2754.15915569663,26.2233120331293,3.91007312136935,0,0,-5.22626043131731,1
19.4,996.78844704479,0,2758.12760531902,26.3288950662391,3.90999364852905,0,0,-5.24786950910857,1
19.4166666666667,998.513314761221,0,2762.09605494142,26.4344780993561,3.90991417565965,0,0,-5.26947858689891,1
19.4333333333333,1000.23818247765,0,2766.06450456381,26.5400611324585,3.90983470279025,0,0,-5.29108766468926,1
19.45,1001.96305020154,0,2770.0329541713,26.6456441655755,3.90975522994995,0,0,-5.31269674248051,1
19.4666666666667,1003.68791791797,0,2774.00140379369,26.751227198678,3.90967575708055,0,0,-5.33430582026995,1
19.4833333333333,1005.41278563812,0,2777.96985343099,26.856810231795,3.90959628421115,0,0,-5.3559148980612,1
19.5,1007.13765335828,0,2781.93830303848,26.9623932649047,3.90951681137085,0,0,-5.37752397585155,1
19.5166666666667,1008.86252107471,0,2785.90675266087,27.0679762980144,3.90943733853055,0,0,-5.39913305364189,1
19.5333333333333,1010.58738879487,0,2789.87520228326,27.1735593311241,3.90935786566115,0,0,-5.42074213143314,1
19.55,1012.31225651503,0,2793.84365190566,27.2791423642338,3.90927839279175,0,0,-5.44235120922349,1
19.5666666666667,1014.03712423518,0,2797.81210152805,27.3847253973436,3.90919891995145,0,0,-5.46396028701383,1
19.5833333333333,1015.76199195534,0,2801.78055115044,27.4903084304533,3.90911944708205,0,0,-5.48556936480418,1
19.6,1017.4868596755,0,2805.74900075793,27.5958914635703,3.90903997421265,0,0,-5.50717844259452,1
19.6166666666667,1019.21172739193,0,2809.71745039523,27.70147449668,3.90896050134324,0,0,-5.52878752038578,1
19.6333333333333,1020.93659511209,0,2813.68590000272,27.8070575297825,3.90888102850295,0,0,-5.55039659817612,1
19.65,1022.66146283224,0,2817.65434964001,27.9126405628922,3.90880155563354,0,0,-5.57200567596647,1
19.6666666666667,1024.38633054867,0,2821.6227992475,28.0182235960092,3.90872208276414,0,0,-5.59361475375681,1
19.6833333333333,1026.11119826883,0,2825.5912488699,28.1238066291116,3.90864260992385,0,0,-5.61522383154806,1
19.7,1027.83606598899,0,2829.55969847739,28.2293896622286,3.90856313705444,0,0,-5.6368329093375,1
19.7166666666667,1029.56093370914,0,2833.52814811468,28.3349726953456,3.90848366418504,0,0,-5.65844198712875,1
19.7333333333333,1031.2858014293,0,2837.49659773707,28.4405557284554,3.90840419131564,0,0,-5.6800510649191,1
19.75,1033.01066914946,0,2841.46504734457,28.5461387615651,3.90832471847534,0,0,-5.70166014271035,1
19.7666666666667,1034.73553686589,0,2845.43349698186,28.6517217946675,3.90824524560594,0,0,-5.7232692205007,1
19.7833333333333,1036.46040458605,0,2849.40194658935,28.7573048277773,3.90816577273654,0,0,-5.74487829829104,1
19.8,1038.1852723062,0,2853.37039621174,28.862887860887,3.90808629989624,0,0,-5.7664873760823,1
19.8166666666667,1039.91014002636,0,2857.33884583414,28.968470894004,3.90800682702684,0,0,-5.78809645387173,1
19.8333333333333,1041.63500774652,0,2861.30729545653,29.0740539271064,3.90792735415744,0,0,-5.80970553166298,1
19.85,1043.35987546667,0,2865.27574507892,29.1796369602234,3.90784788131714,0,0,-5.83131460945333,1
19.8666666666667,1045.08474318311,0,2869.24419470131,29.2852199933259,3.90776840847684,0,0,-5.85292368724367,1
19.8833333333333,1046.80961090326,0,2873.21264430881,29.3908030264429,3.90768893560744,0,0,-5.87453276503402,1
19.9,1048.53447862342,0,2877.1810939461,29.4963860595599,3.90760946273804,0,0,-5.89614184282527,1
19.9166666666667,1050.25934634358,0,2881.14954355359,29.6019690926623,3.90752998989774,0,0,-5.91775092061471,1
19.9333333333333,1051.98421406001,0,2885.11799317598,29.7075521257648,3.90745051702834,0,0,-5.93935999840596,1
19.95,1053.70908178017,0,2889.08644281328,29.8131351588818,3.90737104415894,0,0,-5.96096907619631,1
19.9666666666667,1055.4339494966,0,2893.05489243567,29.9187181919988,3.90729157128953,0,0,-5.98257815398756,1
19.9833333333333,1057.15881722048,0,2897.02334204316,30.0243012251012,3.90721209844924,0,0,-6.00418723177791,1
20,1058.88368494064,0,2900.99179165065,30.1298842582182,3.90713262557983,0,0,-6.02579630956825,1
20.0166666666667,1060.60855265707,0,2904.96024128795,30.2354672913207,3.90705315271043,0,0,-6.04740538735859,1
20.0333333333333,1062.33342037722,0,2908.92869089544,30.3410503244377,3.90697367987013,0,0,-6.06901446514894,1
20.05,1064.05828809366,0,2912.89714051783,30.4466333575547,3.90689420700073,0,0,-6.09062354294019,1
20.0666666666667,1065.78315581754,0,2916.86559014022,30.5522163906571,3.90681473413133,0,0,-6.11223262073054,1
20.0833333333333,1067.50802353397,0,2920.83403976262,30.6577994237741,3.90673526129103,0,0,-6.13384169852088,1
20.1,1069.23289125413,0,2924.80248938501,30.7633824568766,3.90665578842163,0,0,-6.15545077631123,1
20.1166666666667,1070.95775897056,0,2928.7709390074,30.868965489979,3.90657631555223,0,0,-6.17705985410248,1
20.1333333333333,1072.68262669072,0,2932.73938862979,30.974548523096,3.90649684268283,0,0,-6.19866893189192,1
20.15,1074.4074944146,0,2936.70783825219,31.080131556213,3.90641736984253,0,0,-6.22027800968226,1
20.1666666666667,1076.13236213475,0,2940.67628787458,31.18571458933,3.90633789700223,0,0,-6.24188708747351,1
20.1833333333333,1077.85722985119,0,2944.64473748207,31.2912976224325,3.90625842413283,0,0,-6.26349616526477,1
20.2,1079.58209756762,0,2948.61318711936,31.3968806555349,3.90617895126343,0,0,-6.28510524305511,1
20.2166666666667,1081.30696528777,0,2952.58163674176,31.5024636886519,3.90609947842313,0,0,-6.30671432084455,1
20.2333333333333,1083.03183300793,0,2956.55008634925,31.6080467217689,3.90602000555373,0,0,-6.3283233986358,1
20.25,1084.75670072809,0,2960.51853598654,31.7136297548714,3.90594053268433,0,0,-6.34993247642615,1
20.2666666666667,1086.48156844452,0,2964.48698559403,31.8192127879884,3.90586105984403,0,0,-6.37154155421649,1
20.2833333333333,1088.20643616468,0,2968.45543521643,31.9247958210908,3.90578158697463,0,0,-6.39315063200684,1
20.3,1089.93130388483,0,2972.42388482392,32.0303788542078,3.90570211410522,0,0,-6.41475970979809,1
20.3166666666667,1091.65617160499,0,2976.39233446121,32.1359618873103,3.90562264123582,0,0,-6.43636878758844,1
20.3333333333333,1093.38103932515,0,2980.3607840836,32.2415449204273,3.90554316839552,0,0,-6.45797786537878,1
20.35,1095.1059070453,0,2984.3292336911,32.3471279535297,3.90546369552612,0,0,-6.47958694317003,1
